prog_id,ms,mV,uA,p_mW,tick_raw
TXSD_CCS_E2_20260121,375441,4956,57500,285.0,1740
TXSD_CCS_E2_20260121,375451,4956,57800,286.5,1740
TXSD_CCS_E2_20260121,375461,4956,57400,284.5,1740
TXSD_CCS_E2_20260121,375471,4956,57800,286.5,1740
TXSD_CCS_E2_20260121,375481,4956,58400,289.4,1740
TXSD_CCS_E2_20260121,375491,4956,56800,281.5,1740
TXSD_CCS_E2_20260121,375501,4960,58400,289.7,1740
TXSD_CCS_E2_20260121,375511,4956,56800,281.5,1740
TXSD_CCS_E2_20260121,375521,4956,58500,289.9,1740
TXSD_CCS_E2_20260121,375531,4956,56800,281.5,1740
TXSD_CCS_E2_20260121,375541,4956,58400,289.4,1740
TXSD_CCS_E2_20260121,375551,4956,56800,281.5,1740
TXSD_CCS_E2_20260121,375561,4956,58400,289.4,1740
TXSD_CCS_E2_20260121,375571,4956,56800,281.5,1740
TXSD_CCS_E2_20260121,375581,4960,58400,289.7,1740
TXSD_CCS_E2_20260121,375591,4956,57400,284.5,1740
TXSD_CCS_E2_20260121,375601,4956,57800,286.5,1740
TXSD_CCS_E2_20260121,375611,4956,57500,285.0,1740
TXSD_CCS_E2_20260121,375621,4956,57700,286.0,1740
TXSD_CCS_E2_20260121,375631,4956,58400,289.4,1740
TXSD_CCS_E2_20260121,375641,4956,56900,282.0,1740
TXSD_CCS_E2_20260121,375651,4956,58500,289.9,1740
TXSD_CCS_E2_20260121,375661,4956,56800,281.5,1740
TXSD_CCS_E2_20260121,375671,4956,58500,289.9,1740
TXSD_CCS_E2_20260121,375681,4956,56800,281.5,1740
TXSD_CCS_E2_20260121,375691,4960,58400,289.7,1740
TXSD_CCS_E2_20260121,375701,4956,56800,281.5,1740
TXSD_CCS_E2_20260121,375711,4960,58500,290.2,1740
TXSD_CCS_E2_20260121,375721,4956,56800,281.5,1740
TXSD_CCS_E2_20260121,375731,4956,58500,289.9,1740
TXSD_CCS_E2_20260121,375741,4956,57400,284.5,1740
TXSD_CCS_E2_20260121,375751,4956,58000,287.4,1740
TXSD_CCS_E2_20260121,375761,4956,57500,285.0,1740
TXSD_CCS_E2_20260121,375771,4956,57800,286.5,1740
TXSD_CCS_E2_20260121,375781,4956,57600,285.5,1740
TXSD_CCS_E2_20260121,375791,4956,57800,286.5,1740
TXSD_CCS_E2_20260121,375801,4956,58400,289.4,1740
TXSD_CCS_E2_20260121,375811,4956,56800,281.5,1740
TXSD_CCS_E2_20260121,375821,4956,58400,289.4,1740
TXSD_CCS_E2_20260121,375831,4956,56800,281.5,1740
TXSD_CCS_E2_20260121,375841,4956,58500,289.9,1740
TXSD_CCS_E2_20260121,375851,4956,56800,281.5,1740
TXSD_CCS_E2_20260121,375861,4956,58400,289.4,1740
TXSD_CCS_E2_20260121,375871,4956,56800,281.5,1740
TXSD_CCS_E2_20260121,375881,4956,58400,289.4,1740
TXSD_CCS_E2_20260121,375891,4956,56800,281.5,1740
TXSD_CCS_E2_20260121,375901,4960,58400,289.7,1740
TXSD_CCS_E2_20260121,375911,4956,57400,284.5,1740
TXSD_CCS_E2_20260121,375921,4956,57800,286.5,1740
TXSD_CCS_E2_20260121,375931,4956,57500,285.0,1740
TXSD_CCS_E2_20260121,375941,4956,57800,286.5,1740
TXSD_CCS_E2_20260121,375951,4960,58400,289.7,1740
TXSD_CCS_E2_20260121,375961,4956,56800,281.5,1740
TXSD_CCS_E2_20260121,375971,4956,58400,289.4,1740
TXSD_CCS_E2_20260121,375981,4956,56800,281.5,1740
TXSD_CCS_E2_20260121,375991,4956,58500,289.9,1740
TXSD_CCS_E2_20260121,376001,4956,56800,281.5,1740
TXSD_CCS_E2_20260121,376011,4956,58500,289.9,1740
TXSD_CCS_E2_20260121,376021,4956,56800,281.5,1740
TXSD_CCS_E2_20260121,376031,4956,58400,289.4,1740
TXSD_CCS_E2_20260121,376041,4956,56800,281.5,1740
TXSD_CCS_E2_20260121,376051,4956,58500,289.9,1740
TXSD_CCS_E2_20260121,376061,4956,57400,284.5,1740
TXSD_CCS_E2_20260121,376071,4956,57700,286.0,1740
TXSD_CCS_E2_20260121,376081,4956,57400,284.5,1740
TXSD_CCS_E2_20260121,376091,4956,57800,286.5,1740
TXSD_CCS_E2_20260121,376101,4956,58400,289.4,1740
TXSD_CCS_E2_20260121,376111,4956,56800,281.5,1740
TXSD_CCS_E2_20260121,376121,4956,58400,289.4,1740
TXSD_CCS_E2_20260121,376131,4952,56800,281.3,1740
TXSD_CCS_E2_20260121,376141,4956,58400,289.4,1740
TXSD_CCS_E2_20260121,376151,4956,56800,281.5,1740
TXSD_CCS_E2_20260121,376161,4956,58400,289.4,1740
TXSD_CCS_E2_20260121,376171,4956,56800,281.5,1740
TXSD_CCS_E2_20260121,376181,4960,58400,289.7,1740
TXSD_CCS_E2_20260121,376191,4956,56800,281.5,1740
TXSD_CCS_E2_20260121,376201,4960,58400,289.7,1740
TXSD_CCS_E2_20260121,376211,4956,57400,284.5,1740
TXSD_CCS_E2_20260121,376221,4956,57700,286.0,1740
TXSD_CCS_E2_20260121,376231,4956,57400,284.5,1740
TXSD_CCS_E2_20260121,376241,4956,57800,286.5,1740
TXSD_CCS_E2_20260121,376251,4956,58300,288.9,1740
TXSD_CCS_E2_20260121,376261,4956,57000,282.5,1740
TXSD_CCS_E2_20260121,376271,4956,58400,289.4,1740
TXSD_CCS_E2_20260121,376281,4956,56800,281.5,1740
TXSD_CCS_E2_20260121,376291,4956,58400,289.4,1740
TXSD_CCS_E2_20260121,376301,4956,56800,281.5,1740
TXSD_CCS_E2_20260121,376311,4956,58400,289.4,1740
TXSD_CCS_E2_20260121,376321,4956,56800,281.5,1740
TXSD_CCS_E2_20260121,376331,4956,58500,289.9,1740
TXSD_CCS_E2_20260121,376341,4956,56800,281.5,1740
TXSD_CCS_E2_20260121,376351,4960,58500,290.2,1740
TXSD_CCS_E2_20260121,376361,4956,57300,284.0,1740
TXSD_CCS_E2_20260121,376371,4956,58100,287.9,1740
TXSD_CCS_E2_20260121,376381,4956,57500,285.0,1740
TXSD_CCS_E2_20260121,376391,4956,57800,286.5,1740
TXSD_CCS_E2_20260121,376401,4956,57500,285.0,1740
TXSD_CCS_E2_20260121,376411,4956,57700,286.0,1740
TXSD_CCS_E2_20260121,376421,4956,58400,289.4,1740
TXSD_CCS_E2_20260121,376431,4956,56900,282.0,1740
TXSD_CCS_E2_20260121,376441,4956,58400,289.4,1740
TXSD_CCS_E2_20260121,376451,4952,56800,281.3,1740
TXSD_CCS_E2_20260121,376461,4956,58400,289.4,1740
TXSD_CCS_E2_20260121,376471,4956,56800,281.5,1740
TXSD_CCS_E2_20260121,376481,4956,58400,289.4,1740
TXSD_CCS_E2_20260121,376491,4956,56800,281.5,1740
TXSD_CCS_E2_20260121,376501,4960,58400,289.7,1740
TXSD_CCS_E2_20260121,376511,4956,56800,281.5,1740
TXSD_CCS_E2_20260121,376521,4956,58400,289.4,1740
TXSD_CCS_E2_20260121,376531,4956,57400,284.5,1740
TXSD_CCS_E2_20260121,376541,4956,57800,286.5,1740
TXSD_CCS_E2_20260121,376551,4956,57500,285.0,1740
TXSD_CCS_E2_20260121,376561,4956,57800,286.5,1740
TXSD_CCS_E2_20260121,376571,4956,58500,289.9,1740
TXSD_CCS_E2_20260121,376581,4956,56700,281.0,1740
TXSD_CCS_E2_20260121,376591,4956,58400,289.4,1740
TXSD_CCS_E2_20260121,376601,4956,56800,281.5,1740
TXSD_CCS_E2_20260121,376611,4956,58400,289.4,1740
TXSD_CCS_E2_20260121,376621,4956,56800,281.5,1740
TXSD_CCS_E2_20260121,376631,4956,58400,289.4,1740
TXSD_CCS_E2_20260121,376641,4956,56700,281.0,1740
TXSD_CCS_E2_20260121,376651,4956,58400,289.4,1740
TXSD_CCS_E2_20260121,376661,4956,56800,281.5,1740
TXSD_CCS_E2_20260121,376671,4956,58400,289.4,1740
TXSD_CCS_E2_20260121,376681,4956,57500,285.0,1740
TXSD_CCS_E2_20260121,376691,4956,57800,286.5,1740
TXSD_CCS_E2_20260121,376701,4956,57500,285.0,1740
TXSD_CCS_E2_20260121,376711,4956,57800,286.5,1740
TXSD_CCS_E2_20260121,376721,4956,58400,289.4,1740
TXSD_CCS_E2_20260121,376731,4956,56700,281.0,1740
TXSD_CCS_E2_20260121,376741,4956,58400,289.4,1740
TXSD_CCS_E2_20260121,376751,4956,56800,281.5,1740
TXSD_CCS_E2_20260121,376761,4956,58400,289.4,1740
TXSD_CCS_E2_20260121,376771,4956,56800,281.5,1740
TXSD_CCS_E2_20260121,376781,4960,58500,290.2,1740
TXSD_CCS_E2_20260121,376791,4952,56800,281.3,1740
TXSD_CCS_E2_20260121,376801,4956,58400,289.4,1740
TXSD_CCS_E2_20260121,376811,4956,56800,281.5,1740
TXSD_CCS_E2_20260121,376821,4956,58400,289.4,1740
TXSD_CCS_E2_20260121,376831,4956,57500,285.0,1740
TXSD_CCS_E2_20260121,376841,4956,57700,286.0,1740
TXSD_CCS_E2_20260121,376851,4956,57400,284.5,1740
TXSD_CCS_E2_20260121,376861,4956,57800,286.5,1740
TXSD_CCS_E2_20260121,376871,4956,58200,288.4,1740
TXSD_CCS_E2_20260121,376881,4956,57100,283.0,1740
TXSD_CCS_E2_20260121,376891,4960,58400,289.7,1740
TXSD_CCS_E2_20260121,376901,4956,56800,281.5,1740
TXSD_CCS_E2_20260121,376911,4956,58400,289.4,1740
TXSD_CCS_E2_20260121,376921,4956,56800,281.5,1740
TXSD_CCS_E2_20260121,376931,4956,58400,289.4,1740
TXSD_CCS_E2_20260121,376941,4956,56800,281.5,1740
TXSD_CCS_E2_20260121,376951,4956,58400,289.4,1740
TXSD_CCS_E2_20260121,376961,4956,56800,281.5,1740
TXSD_CCS_E2_20260121,376971,4956,58400,289.4,1740
TXSD_CCS_E2_20260121,376981,4956,57200,283.5,1740
TXSD_CCS_E2_20260121,376991,4956,58200,288.4,1740
TXSD_CCS_E2_20260121,377001,4956,57400,284.5,1740
TXSD_CCS_E2_20260121,377011,4956,57800,286.5,1740
TXSD_CCS_E2_20260121,377021,4956,57500,285.0,1740
TXSD_CCS_E2_20260121,377031,4956,57700,286.0,1740
TXSD_CCS_E2_20260121,377041,4956,58400,289.4,1740
TXSD_CCS_E2_20260121,377051,4956,56800,281.5,1740
TXSD_CCS_E2_20260121,377061,4956,58400,289.4,1740
TXSD_CCS_E2_20260121,377071,4956,56800,281.5,1740
TXSD_CCS_E2_20260121,377081,4960,58400,289.7,1740
TXSD_CCS_E2_20260121,377091,4956,56800,281.5,1740
TXSD_CCS_E2_20260121,377101,4956,58500,289.9,1740
TXSD_CCS_E2_20260121,377111,4956,56800,281.5,1740
TXSD_CCS_E2_20260121,377121,4960,58400,289.7,1741
TXSD_CCS_E2_20260121,377131,4952,56800,281.3,1741
TXSD_CCS_E2_20260121,377141,4956,58400,289.4,1741
TXSD_CCS_E2_20260121,377151,4956,57500,285.0,1741
TXSD_CCS_E2_20260121,377161,4956,57800,286.5,1741
TXSD_CCS_E2_20260121,377171,4956,57500,285.0,1741
TXSD_CCS_E2_20260121,377181,4956,57800,286.5,1741
TXSD_CCS_E2_20260121,377191,4956,58400,289.4,1741
TXSD_CCS_E2_20260121,377201,4956,56900,282.0,1741
TXSD_CCS_E2_20260121,377211,4956,58400,289.4,1741
TXSD_CCS_E2_20260121,377221,4956,56800,281.5,1741
TXSD_CCS_E2_20260121,377231,4956,58400,289.4,1741
TXSD_CCS_E2_20260121,377241,4956,56700,281.0,1741
TXSD_CCS_E2_20260121,377251,4756,136100,647.3,1741
TXSD_CCS_E2_20260121,377261,4956,56800,281.5,1741
TXSD_CCS_E2_20260121,377271,4956,58400,289.4,1741
TXSD_CCS_E2_20260121,377281,4956,56800,281.5,1741
TXSD_CCS_E2_20260121,377291,4956,58400,289.4,1741
TXSD_CCS_E2_20260121,377301,4956,57500,285.0,1741
TXSD_CCS_E2_20260121,377311,4956,57800,286.5,1741
TXSD_CCS_E2_20260121,377321,4956,57400,284.5,1741
TXSD_CCS_E2_20260121,377331,4956,57800,286.5,1741
TXSD_CCS_E2_20260121,377341,4956,58500,289.9,1741
TXSD_CCS_E2_20260121,377351,4956,56800,281.5,1741
TXSD_CCS_E2_20260121,377361,4956,58400,289.4,1741
TXSD_CCS_E2_20260121,377371,4956,56800,281.5,1741
TXSD_CCS_E2_20260121,377381,4956,58400,289.4,1741
TXSD_CCS_E2_20260121,377391,4956,56800,281.5,1741
TXSD_CCS_E2_20260121,377401,4956,58400,289.4,1741
TXSD_CCS_E2_20260121,377411,4956,56800,281.5,1741
TXSD_CCS_E2_20260121,377421,4956,58400,289.4,1741
TXSD_CCS_E2_20260121,377431,4956,56800,281.5,1741
TXSD_CCS_E2_20260121,377441,4956,58400,289.4,1741
TXSD_CCS_E2_20260121,377451,4956,57600,285.5,1741
TXSD_CCS_E2_20260121,377461,4956,57700,286.0,1741
TXSD_CCS_E2_20260121,377471,4956,57500,285.0,1741
TXSD_CCS_E2_20260121,377481,4956,57800,286.5,1741
TXSD_CCS_E2_20260121,377491,4956,58100,287.9,1741
TXSD_CCS_E2_20260121,377501,4956,57300,284.0,1741
TXSD_CCS_E2_20260121,377511,4956,58400,289.4,1741
TXSD_CCS_E2_20260121,377521,4956,56800,281.5,1741
TXSD_CCS_E2_20260121,377531,4956,58400,289.4,1741
TXSD_CCS_E2_20260121,377541,4956,56800,281.5,1741
TXSD_CCS_E2_20260121,377551,4956,58500,289.9,1741
TXSD_CCS_E2_20260121,377561,4956,56800,281.5,1741
TXSD_CCS_E2_20260121,377571,4956,58400,289.4,1741
TXSD_CCS_E2_20260121,377581,4956,56800,281.5,1741
TXSD_CCS_E2_20260121,377591,4960,58500,290.2,1741
TXSD_CCS_E2_20260121,377601,4956,57100,283.0,1741
TXSD_CCS_E2_20260121,377611,4960,58400,289.7,1741
TXSD_CCS_E2_20260121,377621,4956,57400,284.5,1741
TXSD_CCS_E2_20260121,377631,4956,57800,286.5,1741
TXSD_CCS_E2_20260121,377641,4956,57500,285.0,1741
TXSD_CCS_E2_20260121,377651,4956,57800,286.5,1741
TXSD_CCS_E2_20260121,377661,4960,58400,289.7,1741
TXSD_CCS_E2_20260121,377671,4956,56800,281.5,1741
TXSD_CCS_E2_20260121,377681,4956,58400,289.4,1741
TXSD_CCS_E2_20260121,377691,4956,56800,281.5,1741
TXSD_CCS_E2_20260121,377701,4956,58500,289.9,1741
TXSD_CCS_E2_20260121,377711,4956,56800,281.5,1741
TXSD_CCS_E2_20260121,377721,4956,58500,289.9,1741
TXSD_CCS_E2_20260121,377731,4956,56800,281.5,1741
TXSD_CCS_E2_20260121,377741,4956,58400,289.4,1741
TXSD_CCS_E2_20260121,377751,4956,56800,281.5,1741
TXSD_CCS_E2_20260121,377761,4960,58400,289.7,1741
TXSD_CCS_E2_20260121,377771,4956,57500,285.0,1741
TXSD_CCS_E2_20260121,377781,4956,57900,287.0,1741
TXSD_CCS_E2_20260121,377791,4956,57400,284.5,1741
TXSD_CCS_E2_20260121,377801,4956,57800,286.5,1741
TXSD_CCS_E2_20260121,377811,4956,58400,289.4,1741
TXSD_CCS_E2_20260121,377821,4956,56900,282.0,1741
TXSD_CCS_E2_20260121,377831,4956,58400,289.4,1741
TXSD_CCS_E2_20260121,377841,4956,56800,281.5,1741
TXSD_CCS_E2_20260121,377851,4960,58500,290.2,1741
TXSD_CCS_E2_20260121,377861,4956,56800,281.5,1741
TXSD_CCS_E2_20260121,377871,4956,58400,289.4,1741
TXSD_CCS_E2_20260121,377881,4956,56800,281.5,1741
TXSD_CCS_E2_20260121,377891,4956,58400,289.4,1741
TXSD_CCS_E2_20260121,377901,4956,56800,281.5,1741
TXSD_CCS_E2_20260121,377911,4956,58400,289.4,1741
TXSD_CCS_E2_20260121,377921,4956,57400,284.5,1741
TXSD_CCS_E2_20260121,377931,4956,57800,286.5,1741
TXSD_CCS_E2_20260121,377941,4956,57400,284.5,1741
TXSD_CCS_E2_20260121,377951,4956,57800,286.5,1741
TXSD_CCS_E2_20260121,377961,4956,58500,289.9,1741
TXSD_CCS_E2_20260121,377971,4956,56700,281.0,1741
TXSD_CCS_E2_20260121,377981,4956,58400,289.4,1741
TXSD_CCS_E2_20260121,377991,4956,56800,281.5,1741
TXSD_CCS_E2_20260121,378001,4956,58400,289.4,1741
TXSD_CCS_E2_20260121,378011,4956,56800,281.5,1741
TXSD_CCS_E2_20260121,378021,4956,58400,289.4,1741
TXSD_CCS_E2_20260121,378031,4952,56800,281.3,1741
TXSD_CCS_E2_20260121,378041,4960,58500,290.2,1741
TXSD_CCS_E2_20260121,378051,4956,56800,281.5,1741
TXSD_CCS_E2_20260121,378061,4956,58400,289.4,1741
TXSD_CCS_E2_20260121,378071,4956,57600,285.5,1741
TXSD_CCS_E2_20260121,378081,4956,57700,286.0,1741
TXSD_CCS_E2_20260121,378091,4956,57400,284.5,1741
TXSD_CCS_E2_20260121,378101,4956,57800,286.5,1741
TXSD_CCS_E2_20260121,378111,4956,58000,287.4,1741
TXSD_CCS_E2_20260121,378121,4956,57400,284.5,1741
TXSD_CCS_E2_20260121,378131,4956,58500,289.9,1741
TXSD_CCS_E2_20260121,378141,4956,56800,281.5,1741
TXSD_CCS_E2_20260121,378151,4956,58400,289.4,1741
TXSD_CCS_E2_20260121,378161,4956,56700,281.0,1741
TXSD_CCS_E2_20260121,378171,4956,58400,289.4,1741
TXSD_CCS_E2_20260121,378181,4956,56800,281.5,1741
TXSD_CCS_E2_20260121,378191,4960,58400,289.7,1741
TXSD_CCS_E2_20260121,378201,4956,56800,281.5,1741
TXSD_CCS_E2_20260121,378211,4956,58400,289.4,1741
TXSD_CCS_E2_20260121,378221,4956,57000,282.5,1741
TXSD_CCS_E2_20260121,378231,4960,58300,289.2,1741
TXSD_CCS_E2_20260121,378241,4956,57400,284.5,1741
TXSD_CCS_E2_20260121,378251,4956,57800,286.5,1741
TXSD_CCS_E2_20260121,378261,4956,57500,285.0,1741
TXSD_CCS_E2_20260121,378271,4956,57800,286.5,1741
TXSD_CCS_E2_20260121,378281,4956,58400,289.4,1741
TXSD_CCS_E2_20260121,378291,4956,56800,281.5,1741
TXSD_CCS_E2_20260121,378301,4956,58400,289.4,1741
TXSD_CCS_E2_20260121,378311,4956,56900,282.0,1741
TXSD_CCS_E2_20260121,378321,4956,58400,289.4,1741
TXSD_CCS_E2_20260121,378331,4956,56800,281.5,1741
TXSD_CCS_E2_20260121,378341,4956,58400,289.4,1741
TXSD_CCS_E2_20260121,378351,4956,56800,281.5,1741
TXSD_CCS_E2_20260121,378361,4960,58400,289.7,1741
TXSD_CCS_E2_20260121,378371,4956,56900,282.0,1741
TXSD_CCS_E2_20260121,378381,4956,58500,289.9,1741
TXSD_CCS_E2_20260121,378391,4956,57500,285.0,1741
TXSD_CCS_E2_20260121,378401,4956,57800,286.5,1741
TXSD_CCS_E2_20260121,378411,4956,57500,285.0,1741
TXSD_CCS_E2_20260121,378421,4956,57800,286.5,1741
TXSD_CCS_E2_20260121,378431,4956,58400,289.4,1741
TXSD_CCS_E2_20260121,378441,4956,56800,281.5,1741
TXSD_CCS_E2_20260121,378451,4956,58400,289.4,1741
TXSD_CCS_E2_20260121,378461,4956,56900,282.0,1741
TXSD_CCS_E2_20260121,378471,4956,58400,289.4,1741
TXSD_CCS_E2_20260121,378481,4956,56800,281.5,1741
TXSD_CCS_E2_20260121,378491,4956,58400,289.4,1741
TXSD_CCS_E2_20260121,378501,4956,56800,281.5,1741
TXSD_CCS_E2_20260121,378511,4960,58400,289.7,1741
TXSD_CCS_E2_20260121,378521,4956,56800,281.5,1741
TXSD_CCS_E2_20260121,378531,4956,58500,289.9,1741
TXSD_CCS_E2_20260121,378541,4956,57400,284.5,1741
TXSD_CCS_E2_20260121,378551,4956,57800,286.5,1741
TXSD_CCS_E2_20260121,378561,4956,57400,284.5,1741
TXSD_CCS_E2_20260121,378571,4956,57800,286.5,1741
TXSD_CCS_E2_20260121,378581,4956,58500,289.9,1741
TXSD_CCS_E2_20260121,378591,4956,56700,281.0,1741
TXSD_CCS_E2_20260121,378601,4960,58400,289.7,1741
TXSD_CCS_E2_20260121,378611,4956,56700,281.0,1741
TXSD_CCS_E2_20260121,378621,4956,58400,289.4,1741
TXSD_CCS_E2_20260121,378631,4956,56800,281.5,1741
TXSD_CCS_E2_20260121,378641,4956,58400,289.4,1741
TXSD_CCS_E2_20260121,378651,4956,56800,281.5,1741
TXSD_CCS_E2_20260121,378661,4956,58300,288.9,1741
TXSD_CCS_E2_20260121,378671,4956,56800,281.5,1741
TXSD_CCS_E2_20260121,378681,4960,58300,289.2,1741
TXSD_CCS_E2_20260121,378691,4956,57500,285.0,1741
TXSD_CCS_E2_20260121,378701,4956,57700,286.0,1741
TXSD_CCS_E2_20260121,378711,4956,57400,284.5,1741
TXSD_CCS_E2_20260121,378721,4956,57800,286.5,1741
TXSD_CCS_E2_20260121,378731,4956,57900,287.0,1741
TXSD_CCS_E2_20260121,378741,4956,57500,285.0,1741
TXSD_CCS_E2_20260121,378751,4956,58400,289.4,1741
TXSD_CCS_E2_20260121,378761,4956,56800,281.5,1741
TXSD_CCS_E2_20260121,378771,4956,58400,289.4,1741
TXSD_CCS_E2_20260121,378781,4956,56800,281.5,1741
TXSD_CCS_E2_20260121,378791,4956,58400,289.4,1741
TXSD_CCS_E2_20260121,378801,4956,56800,281.5,1741
TXSD_CCS_E2_20260121,378811,4956,58400,289.4,1741
TXSD_CCS_E2_20260121,378821,4956,56800,281.5,1741
TXSD_CCS_E2_20260121,378831,4956,58400,289.4,1741
TXSD_CCS_E2_20260121,378841,4956,56900,282.0,1741
TXSD_CCS_E2_20260121,378851,4956,58400,289.4,1741
TXSD_CCS_E2_20260121,378861,4956,57400,284.5,1741
TXSD_CCS_E2_20260121,378871,4956,57800,286.5,1741
TXSD_CCS_E2_20260121,378881,4956,57500,285.0,1741
TXSD_CCS_E2_20260121,378891,4956,57800,286.5,1741
TXSD_CCS_E2_20260121,378901,4960,58500,290.2,1741
TXSD_CCS_E2_20260121,378911,4956,56800,281.5,1741
TXSD_CCS_E2_20260121,378921,4956,58400,289.4,1741
TXSD_CCS_E2_20260121,378931,4956,56800,281.5,1741
TXSD_CCS_E2_20260121,378941,4960,58500,290.2,1741
TXSD_CCS_E2_20260121,378951,4956,56900,282.0,1741
TXSD_CCS_E2_20260121,378961,4956,58400,289.4,1741
TXSD_CCS_E2_20260121,378971,4956,56800,281.5,1741
TXSD_CCS_E2_20260121,378981,4956,58400,289.4,1741
TXSD_CCS_E2_20260121,378991,4956,56800,281.5,1741
TXSD_CCS_E2_20260121,379001,4956,58400,289.4,1741
TXSD_CCS_E2_20260121,379011,4960,57400,284.7,1741
TXSD_CCS_E2_20260121,379021,4956,57700,286.0,1741
TXSD_CCS_E2_20260121,379031,4956,57400,284.5,1741
TXSD_CCS_E2_20260121,379041,4956,57800,286.5,1741
TXSD_CCS_E2_20260121,379051,4956,58400,289.4,1741
TXSD_CCS_E2_20260121,379061,4956,56800,281.5,1741
TXSD_CCS_E2_20260121,379071,4956,58400,289.4,1741
TXSD_CCS_E2_20260121,379081,4956,56800,281.5,1741
TXSD_CCS_E2_20260121,379091,4956,58400,289.4,1741
TXSD_CCS_E2_20260121,379101,4956,56900,282.0,1741
TXSD_CCS_E2_20260121,379111,4960,58400,289.7,1741
TXSD_CCS_E2_20260121,379121,4956,56800,281.5,1742
TXSD_CCS_E2_20260121,379131,4956,58400,289.4,1742
TXSD_CCS_E2_20260121,379141,4956,56800,281.5,1742
TXSD_CCS_E2_20260121,379151,4960,58400,289.7,1742
TXSD_CCS_E2_20260121,379161,4956,57400,284.5,1742
TXSD_CCS_E2_20260121,379171,4956,57800,286.5,1742
TXSD_CCS_E2_20260121,379181,4956,57500,285.0,1742
TXSD_CCS_E2_20260121,379191,4956,57800,286.5,1742
TXSD_CCS_E2_20260121,379201,4956,58500,289.9,1742
TXSD_CCS_E2_20260121,379211,4956,56800,281.5,1742
TXSD_CCS_E2_20260121,379221,4960,58400,289.7,1742
TXSD_CCS_E2_20260121,379231,4956,56800,281.5,1742
TXSD_CCS_E2_20260121,379241,4956,58400,289.4,1742
TXSD_CCS_E2_20260121,379251,4832,193600,935.5,1742
TXSD_CCS_E2_20260121,379261,4956,58500,289.9,1742
TXSD_CCS_E2_20260121,379271,4956,56800,281.5,1742
TXSD_CCS_E2_20260121,379281,4956,58400,289.4,1742
TXSD_CCS_E2_20260121,379291,4956,56800,281.5,1742
TXSD_CCS_E2_20260121,379301,4956,58400,289.4,1742
TXSD_CCS_E2_20260121,379311,4956,57500,285.0,1742
TXSD_CCS_E2_20260121,379321,4956,57700,286.0,1742
TXSD_CCS_E2_20260121,379331,4956,57400,284.5,1742
TXSD_CCS_E2_20260121,379341,4956,57800,286.5,1742
TXSD_CCS_E2_20260121,379351,4956,57800,286.5,1742
TXSD_CCS_E2_20260121,379361,4956,57600,285.5,1742
TXSD_CCS_E2_20260121,379371,4956,58400,289.4,1742
TXSD_CCS_E2_20260121,379381,4956,56800,281.5,1742
TXSD_CCS_E2_20260121,379391,4956,58500,289.9,1742
TXSD_CCS_E2_20260121,379401,4956,56900,282.0,1742
TXSD_CCS_E2_20260121,379411,4960,58500,290.2,1742
TXSD_CCS_E2_20260121,379421,4956,56800,281.5,1742
TXSD_CCS_E2_20260121,379431,4956,58400,289.4,1742
TXSD_CCS_E2_20260121,379441,4956,56800,281.5,1742
TXSD_CCS_E2_20260121,379451,4956,58500,289.9,1742
TXSD_CCS_E2_20260121,379461,4956,56800,281.5,1742
TXSD_CCS_E2_20260121,379471,4960,58500,290.2,1742
TXSD_CCS_E2_20260121,379481,4956,57400,284.5,1742
TXSD_CCS_E2_20260121,379491,4956,57800,286.5,1742
TXSD_CCS_E2_20260121,379501,4956,57400,284.5,1742
TXSD_CCS_E2_20260121,379511,4956,57800,286.5,1742
TXSD_CCS_E2_20260121,379521,4956,58400,289.4,1742
TXSD_CCS_E2_20260121,379531,4956,56800,281.5,1742
TXSD_CCS_E2_20260121,379541,4956,58500,289.9,1742
TXSD_CCS_E2_20260121,379551,4956,56800,281.5,1742
TXSD_CCS_E2_20260121,379561,4956,58500,289.9,1742
TXSD_CCS_E2_20260121,379571,4956,56700,281.0,1742
TXSD_CCS_E2_20260121,379581,4956,58400,289.4,1742
TXSD_CCS_E2_20260121,379591,4956,56800,281.5,1742
TXSD_CCS_E2_20260121,379601,4960,58400,289.7,1742
TXSD_CCS_E2_20260121,379611,4956,56800,281.5,1742
TXSD_CCS_E2_20260121,379621,4956,58500,289.9,1742
TXSD_CCS_E2_20260121,379631,4956,57500,285.0,1742
TXSD_CCS_E2_20260121,379641,4956,57800,286.5,1742
TXSD_CCS_E2_20260121,379651,4956,57500,285.0,1742
TXSD_CCS_E2_20260121,379661,4956,57800,286.5,1742
TXSD_CCS_E2_20260121,379671,4956,58400,289.4,1742
TXSD_CCS_E2_20260121,379681,4956,56800,281.5,1742
TXSD_CCS_E2_20260121,379691,4960,58400,289.7,1742
TXSD_CCS_E2_20260121,379701,4956,56800,281.5,1742
TXSD_CCS_E2_20260121,379711,4960,58400,289.7,1742
TXSD_CCS_E2_20260121,379721,4956,56800,281.5,1742
TXSD_CCS_E2_20260121,379731,4956,58400,289.4,1742
TXSD_CCS_E2_20260121,379741,4956,56800,281.5,1742
TXSD_CCS_E2_20260121,379751,4956,58400,289.4,1742
TXSD_CCS_E2_20260121,379761,4956,56800,281.5,1742
TXSD_CCS_E2_20260121,379771,4956,58400,289.4,1742
TXSD_CCS_E2_20260121,379781,4956,57400,284.5,1742
TXSD_CCS_E2_20260121,379791,4956,57800,286.5,1742
